Timestamp,Event_Type,Status,TT06,Target_Temp,Active_Setpoint,Dew_Max,Amb_S1_T,Amb_S1_H,Amb_S1_D,Amb_S2_T,Amb_S2_H,Amb_S2_D,TT01,TT02,TT03,TT04,TT05
2026-01-22 04:43:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:43:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:44:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:44:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:44:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:44:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:44:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:44:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:45:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:45:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:45:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:45:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:45:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:45:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:46:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:46:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:46:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:46:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:46:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:46:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:47:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:47:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:47:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:47:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:47:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:47:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:48:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:48:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:48:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:48:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:48:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:48:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:49:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:49:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:49:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:49:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:49:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:49:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:50:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:50:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:50:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:50:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:50:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:50:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:51:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:51:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:51:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:51:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:51:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:51:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:52:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:52:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:52:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:52:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:52:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:52:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:53:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:53:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:53:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:53:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:53:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:53:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:54:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:54:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:54:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:54:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:54:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:54:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:55:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:55:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:55:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:55:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:55:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:55:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:56:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:56:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:56:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:56:38,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:56:48,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:56:58,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:57:08,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:57:18,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:57:28,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:57:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:57:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:57:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:58:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:58:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:58:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:58:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:58:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:58:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:59:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:59:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:59:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:59:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:59:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 04:59:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:00:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:00:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:00:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:00:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:00:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:00:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:01:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:01:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:01:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:01:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:01:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:01:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:02:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:02:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:02:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:02:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:02:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:02:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:03:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:03:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:03:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:03:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:03:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:03:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:04:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:04:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:04:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:04:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:04:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:04:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:05:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:05:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:05:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:05:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:05:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:05:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:06:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:06:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:06:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:06:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:06:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:06:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:07:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:07:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:07:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:07:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:07:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:07:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:08:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:08:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:08:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:08:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:08:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:08:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:09:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:09:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:09:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:09:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:09:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:09:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:10:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:10:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:10:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:10:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:10:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:10:59,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:11:09,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:11:19,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:11:29,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:11:39,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:11:49,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:12:00,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:12:10,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:12:20,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:12:30,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:12:40,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:12:50,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:13:00,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:13:10,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:13:20,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:13:30,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:13:40,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:13:50,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
2026-01-22 05:14:00,POLL,Polling,20.0,15.0,15.0,,,,,,,,23.399999618530273,23.399999618530273,20.899999618530273,24.18592071533203,20.0
